Datetime,Open,High,Low,Close,Adj Close,Volume,Dividends,Stock Splits
2024-08-08 15:56:00-04:00,162.0399932861328,162.09500122070312,161.82000732421875,161.83999633789062,161.83999633789062,199764,0.0,0.0
2024-08-08 15:57:00-04:00,161.86000061035156,161.88999938964844,161.6699981689453,161.75,161.75,223949,0.0,0.0
2024-08-08 15:58:00-04:00,161.77850341796875,161.83999633789062,161.68499755859375,161.71499633789062,161.71499633789062,325413,0.0,0.0
2024-08-08 15:59:00-04:00,161.7050018310547,162.25,161.6999969482422,162.0500030517578,162.0500030517578,821746,0.0,0.0
2024-08-09 09:30:00-04:00,159.72000122070312,160.27000427246094,159.5,159.72000122070312,159.72000122070312,1728303,0.0,0.0
2024-08-09 09:31:00-04:00,159.64999389648438,159.97999572753906,159.6300048828125,159.84500122070312,159.84500122070312,269814,0.0,0.0
2024-08-09 09:32:00-04:00,159.84500122070312,159.8800048828125,159.05999755859375,159.49000549316406,159.49000549316406,271695,0.0,0.0
2024-08-09 09:33:00-04:00,159.47500610351562,160.16200256347656,159.47500610351562,160.16200256347656,160.16200256347656,253428,0.0,0.0
2024-08-09 09:34:00-04:00,160.1699981689453,160.4499969482422,159.8300018310547,160.33999633789062,160.33999633789062,225022,0.0,0.0
2024-08-09 09:35:00-04:00,160.39999389648438,160.57000732421875,160.02999877929688,160.11000061035156,160.11000061035156,130657,0.0,0.0
2024-08-09 09:36:00-04:00,160.0749969482422,160.2949981689453,160.0207977294922,160.05999755859375,160.05999755859375,125637,0.0,0.0
2024-08-09 09:37:00-04:00,160.0500030517578,160.36500549316406,159.97999572753906,160.3459930419922,160.3459930419922,150196,0.0,0.0
2024-08-09 09:38:00-04:00,160.343994140625,160.7899932861328,160.33999633789062,160.6999969482422,160.6999969482422,112685,0.0,0.0
2024-08-09 09:39:00-04:00,160.6999969482422,161.0500030517578,160.63999938964844,160.8800048828125,160.8800048828125,96981,0.0,0.0
2024-08-09 09:40:00-04:00,160.8699951171875,160.97000122070312,160.6750030517578,160.7100067138672,160.7100067138672,207750,0.0,0.0
2024-08-09 09:41:00-04:00,160.6999969482422,160.94000244140625,160.6199951171875,160.66000366210938,160.66000366210938,78412,0.0,0.0
2024-08-09 09:42:00-04:00,160.6199951171875,160.75999450683594,160.2259979248047,160.23019409179688,160.23019409179688,143186,0.0,0.0
2024-08-09 09:43:00-04:00,160.22000122070312,160.48500061035156,160.22000122070312,160.48500061035156,160.48500061035156,87611,0.0,0.0
2024-08-09 09:44:00-04:00,160.52499389648438,160.55999755859375,160.24000549316406,160.32000732421875,160.32000732421875,53728,0.0,0.0
2024-08-09 09:45:00-04:00,160.33999633789062,160.4600067138672,160.0850067138672,160.1300048828125,160.1300048828125,102669,0.0,0.0
2024-08-09 09:46:00-04:00,160.1300048828125,160.22500610351562,159.97999572753906,160.1199951171875,160.1199951171875,101170,0.0,0.0
2024-08-09 09:47:00-04:00,160.10000610351562,160.35000610351562,160.08999633789062,160.2100067138672,160.2100067138672,115388,0.0,0.0
2024-08-09 09:48:00-04:00,160.22000122070312,160.64349365234375,160.08999633789062,160.43499755859375,160.43499755859375,108562,0.0,0.0
2024-08-09 09:49:00-04:00,160.4499969482422,160.52000427246094,160.1649932861328,160.1999969482422,160.1999969482422,74192,0.0,0.0
2024-08-09 09:50:00-04:00,160.22999572753906,160.52000427246094,160.22999572753906,160.33999633789062,160.33999633789062,60051,0.0,0.0
2024-08-09 09:51:00-04:00,160.3350067138672,160.3800048828125,160.08999633789062,160.11000061035156,160.11000061035156,121467,0.0,0.0
2024-08-09 09:52:00-04:00,160.125,160.5399932861328,160.125,160.49000549316406,160.49000549316406,86557,0.0,0.0
2024-08-09 09:53:00-04:00,160.49000549316406,160.55999755859375,160.0800018310547,160.1699981689453,160.1699981689453,94578,0.0,0.0
2024-08-09 09:54:00-04:00,160.15989685058594,160.17039489746094,159.9600067138672,160.03500366210938,160.03500366210938,82483,0.0,0.0
2024-08-09 09:55:00-04:00,160.03500366210938,160.2100067138672,159.9199981689453,159.97000122070312,159.97000122070312,90599,0.0,0.0
2024-08-09 09:56:00-04:00,160.0,160.35000610351562,159.9700927734375,160.1699981689453,160.1699981689453,58889,0.0,0.0
2024-08-09 09:57:00-04:00,160.17999267578125,160.39999389648438,160.10000610351562,160.27999877929688,160.27999877929688,37058,0.0,0.0
2024-08-09 09:58:00-04:00,160.1649932861328,160.25999450683594,160.05999755859375,160.0850067138672,160.0850067138672,51165,0.0,0.0
2024-08-09 09:59:00-04:00,160.0850067138672,160.25,160.02999877929688,160.13999938964844,160.13999938964844,65211,0.0,0.0
2024-08-09 10:00:00-04:00,160.14999389648438,160.19000244140625,159.9600067138672,160.19000244140625,160.19000244140625,63765,0.0,0.0
2024-08-09 10:01:00-04:00,160.17999267578125,160.58250427246094,160.16000366210938,160.36000061035156,160.36000061035156,111711,0.0,0.0
2024-08-09 10:02:00-04:00,160.3699951171875,160.47999572753906,160.24000549316406,160.47999572753906,160.47999572753906,49058,0.0,0.0
2024-08-09 10:03:00-04:00,160.47999572753906,160.5800018310547,160.30999755859375,160.49000549316406,160.49000549316406,74581,0.0,0.0
2024-08-09 10:04:00-04:00,160.5,160.57000732421875,160.36000061035156,160.4600067138672,160.4600067138672,75654,0.0,0.0
2024-08-09 10:05:00-04:00,160.44000244140625,160.4600067138672,160.07000732421875,160.16000366210938,160.16000366210938,111291,0.0,0.0
2024-08-09 10:06:00-04:00,160.19500732421875,160.24000549316406,160.0800018310547,160.13999938964844,160.13999938964844,166093,0.0,0.0
2024-08-09 10:07:00-04:00,160.14999389648438,160.24000549316406,160.0399932861328,160.14999389648438,160.14999389648438,86547,0.0,0.0
2024-08-09 10:08:00-04:00,160.1999969482422,160.2198944091797,160.05999755859375,160.06129455566406,160.06129455566406,49457,0.0,0.0
2024-08-09 10:09:00-04:00,160.02999877929688,160.36000061035156,160.00999450683594,160.2899932861328,160.2899932861328,67731,0.0,0.0
2024-08-09 10:10:00-04:00,160.32989501953125,160.42999267578125,160.2100067138672,160.33009338378906,160.33009338378906,77677,0.0,0.0
2024-08-09 10:11:00-04:00,160.3300018310547,160.44000244140625,160.1999969482422,160.3300018310547,160.3300018310547,57651,0.0,0.0
2024-08-09 10:12:00-04:00,160.32000732421875,160.46499633789062,160.32000732421875,160.4149932861328,160.4149932861328,73167,0.0,0.0
2024-08-09 10:13:00-04:00,160.3800048828125,160.52000427246094,160.30999755859375,160.50999450683594,160.50999450683594,83783,0.0,0.0
2024-08-09 10:14:00-04:00,160.5,160.50999450683594,160.3249969482422,160.3699951171875,160.3699951171875,68428,0.0,0.0
2024-08-09 10:15:00-04:00,160.36000061035156,160.46499633789062,160.28500366210938,160.38999938964844,160.38999938964844,73630,0.0,0.0
2024-08-09 10:16:00-04:00,160.38999938964844,160.47999572753906,160.14999389648438,160.14999389648438,160.14999389648438,78656,0.0,0.0
2024-08-09 10:17:00-04:00,160.17999267578125,160.36000061035156,160.1699981689453,160.25,160.25,63308,0.0,0.0
2024-08-09 10:18:00-04:00,160.26499938964844,160.32000732421875,160.1699981689453,160.22500610351562,160.22500610351562,41269,0.0,0.0
2024-08-09 10:19:00-04:00,160.22999572753906,160.27000427246094,160.08999633789062,160.13999938964844,160.13999938964844,42257,0.0,0.0
2024-08-09 10:20:00-04:00,160.1199951171875,160.3300018310547,160.1199951171875,160.25999450683594,160.25999450683594,45968,0.0,0.0
2024-08-09 10:21:00-04:00,160.25,160.25999450683594,160.02000427246094,160.22999572753906,160.22999572753906,97389,0.0,0.0
2024-08-09 10:22:00-04:00,160.3000030517578,160.4199981689453,160.14999389648438,160.37010192871094,160.37010192871094,34332,0.0,0.0
2024-08-09 10:23:00-04:00,160.39999389648438,160.40499877929688,160.05999755859375,160.2100067138672,160.2100067138672,41561,0.0,0.0
2024-08-09 10:25:00-04:00,160.3350067138672,160.42999267578125,160.32000732421875,160.3699951171875,160.3699951171875,60349,0.0,0.0
2024-08-09 10:26:00-04:00,160.36000061035156,160.42999267578125,160.1999969482422,160.24000549316406,160.24000549316406,94871,0.0,0.0
2024-08-09 10:27:00-04:00,160.27529907226562,160.3000030517578,160.0800018310547,160.08999633789062,160.08999633789062,45945,0.0,0.0
2024-08-09 10:28:00-04:00,160.0800018310547,160.41990661621094,160.0800018310547,160.3300018310547,160.3300018310547,32085,0.0,0.0
2024-08-09 10:29:00-04:00,160.33999633789062,160.39999389648438,160.25999450683594,160.26300048828125,160.26300048828125,55805,0.0,0.0
2024-08-09 10:30:00-04:00,160.2899932861328,160.3300018310547,160.06500244140625,160.10000610351562,160.10000610351562,47437,0.0,0.0
2024-08-09 10:31:00-04:00,160.08999633789062,160.08999633789062,159.8699951171875,159.99000549316406,159.99000549316406,84584,0.0,0.0
2024-08-09 10:32:00-04:00,160.02499389648438,160.10000610351562,159.97000122070312,159.97000122070312,159.97000122070312,33918,0.0,0.0
2024-08-09 10:33:00-04:00,159.97999572753906,160.0399932861328,159.82000732421875,159.84500122070312,159.84500122070312,64184,0.0,0.0
2024-08-09 10:34:00-04:00,159.84500122070312,159.89999389648438,159.7899932861328,159.82000732421875,159.82000732421875,57430,0.0,0.0
2024-08-09 10:35:00-04:00,159.80999755859375,159.8300018310547,159.50999450683594,159.5449981689453,159.5449981689453,172468,0.0,0.0
2024-08-09 10:36:00-04:00,159.5399932861328,159.55999755859375,159.3699951171875,159.43460083007812,159.43460083007812,131454,0.0,0.0
2024-08-09 10:37:00-04:00,159.4499969482422,159.4600067138672,159.22500610351562,159.22999572753906,159.22999572753906,132560,0.0,0.0
2024-08-09 10:38:00-04:00,159.22999572753906,159.25,159.0800018310547,159.10499572753906,159.10499572753906,121686,0.0,0.0
2024-08-09 10:39:00-04:00,159.10000610351562,159.7042999267578,159.0800018310547,159.46749877929688,159.46749877929688,95487,0.0,0.0
2024-08-09 10:40:00-04:00,159.47689819335938,159.67999267578125,159.41000366210938,159.67999267578125,159.67999267578125,46647,0.0,0.0
2024-08-09 10:41:00-04:00,159.66000366210938,159.69000244140625,159.47999572753906,159.58349609375,159.58349609375,82197,0.0,0.0
2024-08-09 10:42:00-04:00,159.55999755859375,159.85000610351562,159.52000427246094,159.52000427246094,159.52000427246094,96878,0.0,0.0
2024-08-09 10:43:00-04:00,159.52000427246094,159.5800018310547,159.3699951171875,159.49000549316406,159.49000549316406,28246,0.0,0.0
2024-08-09 10:44:00-04:00,159.5,159.5850067138672,159.3800048828125,159.4550018310547,159.4550018310547,54117,0.0,0.0
2024-08-09 10:45:00-04:00,159.44000244140625,159.77999877929688,159.44000244140625,159.77999877929688,159.77999877929688,39286,0.0,0.0
2024-08-09 10:46:00-04:00,159.77000427246094,160.02999877929688,159.75999450683594,159.9600067138672,159.9600067138672,97426,0.0,0.0
2024-08-09 10:47:00-04:00,159.9499969482422,160.1199951171875,159.94000244140625,160.0800018310547,160.0800018310547,165634,0.0,0.0
2024-08-09 10:48:00-04:00,160.08999633789062,160.32000732421875,160.05999755859375,160.19000244140625,160.19000244140625,46567,0.0,0.0
2024-08-09 10:49:00-04:00,160.19000244140625,160.3000030517578,160.08999633789062,160.1199951171875,160.1199951171875,38159,0.0,0.0
2024-08-09 10:50:00-04:00,160.11000061035156,160.17999267578125,160.0,160.03399658203125,160.03399658203125,49635,0.0,0.0
2024-08-09 10:51:00-04:00,160.0399932861328,160.2100067138672,160.03500366210938,160.11000061035156,160.11000061035156,42337,0.0,0.0
2024-08-09 10:52:00-04:00,160.125,160.1999969482422,160.05999755859375,160.1699981689453,160.1699981689453,44925,0.0,0.0
2024-08-09 10:53:00-04:00,160.1750030517578,160.2100067138672,160.11000061035156,160.19000244140625,160.19000244140625,61766,0.0,0.0
2024-08-09 10:54:00-04:00,160.1999969482422,160.21499633789062,160.0399932861328,160.0800018310547,160.0800018310547,39473,0.0,0.0
2024-08-09 10:55:00-04:00,160.07000732421875,160.39999389648438,160.07000732421875,160.25999450683594,160.25999450683594,80763,0.0,0.0
2024-08-09 10:56:00-04:00,160.32000732421875,160.52999877929688,160.32000732421875,160.4199981689453,160.4199981689453,43814,0.0,0.0
2024-08-09 10:57:00-04:00,160.41000366210938,160.47000122070312,160.32000732421875,160.38999938964844,160.38999938964844,26279,0.0,0.0
2024-08-09 10:58:00-04:00,160.3699951171875,160.3699951171875,160.25,160.32000732421875,160.32000732421875,35292,0.0,0.0
2024-08-09 10:59:00-04:00,160.32000732421875,160.3300018310547,160.02000427246094,160.1300048828125,160.1300048828125,138298,0.0,0.0
2024-08-09 11:00:00-04:00,160.16000366210938,160.24000549316406,160.14500427246094,160.1699981689453,160.1699981689453,48901,0.0,0.0
2024-08-09 11:01:00-04:00,160.16000366210938,160.1699981689453,159.97999572753906,160.03500366210938,160.03500366210938,71457,0.0,0.0
2024-08-09 11:02:00-04:00,160.0500030517578,160.11000061035156,160.00399780273438,160.00999450683594,160.00999450683594,80570,0.0,0.0
2024-08-09 11:03:00-04:00,160.00999450683594,160.18499755859375,160.0,160.0449981689453,160.0449981689453,44192,0.0,0.0
2024-08-09 11:04:00-04:00,160.0449981689453,160.14999389648438,160.00999450683594,160.14500427246094,160.14500427246094,53661,0.0,0.0
2024-08-09 11:05:00-04:00,160.13999938964844,160.16000366210938,160.00999450683594,160.02999877929688,160.02999877929688,82759,0.0,0.0
2024-08-09 11:06:00-04:00,160.0399932861328,160.1300048828125,159.99000549316406,160.07000732421875,160.07000732421875,43723,0.0,0.0
2024-08-09 11:07:00-04:00,160.0800018310547,160.08999633789062,160.0399932861328,160.0500030517578,160.0500030517578,20238,0.0,0.0
2024-08-09 11:08:00-04:00,160.02000427246094,160.0500030517578,159.9600067138672,159.9600067138672,159.9600067138672,121192,0.0,0.0
2024-08-09 11:09:00-04:00,159.9499969482422,160.00999450683594,159.8800048828125,159.9600067138672,159.9600067138672,107173,0.0,0.0
2024-08-09 11:10:00-04:00,159.9499969482422,159.97999572753906,159.88499450683594,159.94000244140625,159.94000244140625,45748,0.0,0.0
2024-08-09 11:11:00-04:00,159.94000244140625,160.0800018310547,159.9199981689453,159.9199981689453,159.9199981689453,95758,0.0,0.0
2024-08-09 11:12:00-04:00,159.92999267578125,159.98500061035156,159.8699951171875,159.8699951171875,159.8699951171875,36572,0.0,0.0
2024-08-09 11:13:00-04:00,159.86000061035156,159.8699951171875,159.71499633789062,159.7899932861328,159.7899932861328,67784,0.0,0.0
2024-08-09 11:14:00-04:00,159.77999877929688,159.9199981689453,159.77999877929688,159.78500366210938,159.78500366210938,39994,0.0,0.0
2024-08-09 11:15:00-04:00,159.78500366210938,159.7899932861328,159.76499938964844,159.77499389648438,159.77499389648438,15879,0.0,0.0
2024-08-09 11:17:00-04:00,159.5933074951172,159.80999755859375,159.58999633789062,159.7899932861328,159.7899932861328,132158,0.0,0.0
2024-08-09 11:18:00-04:00,159.7864990234375,159.93499755859375,159.77000427246094,159.83999633789062,159.83999633789062,50216,0.0,0.0
2024-08-09 11:19:00-04:00,159.86000061035156,159.89500427246094,159.77000427246094,159.7899932861328,159.7899932861328,45949,0.0,0.0
2024-08-09 11:20:00-04:00,159.80999755859375,159.86000061035156,159.66000366210938,159.7100067138672,159.7100067138672,48293,0.0,0.0
2024-08-09 11:21:00-04:00,159.6999969482422,159.8000030517578,159.6999969482422,159.75,159.75,20528,0.0,0.0
2024-08-09 11:22:00-04:00,159.77999877929688,159.91000366210938,159.77999877929688,159.80999755859375,159.80999755859375,28637,0.0,0.0
2024-08-09 11:23:00-04:00,159.81739807128906,159.9199981689453,159.77999877929688,159.77999877929688,159.77999877929688,29586,0.0,0.0
2024-08-09 11:24:00-04:00,159.78640747070312,159.8000030517578,159.72000122070312,159.77999877929688,159.77999877929688,34959,0.0,0.0
2024-08-09 11:25:00-04:00,159.78990173339844,160.03500366210938,159.78990173339844,159.9499969482422,159.9499969482422,56725,0.0,0.0
2024-08-09 11:26:00-04:00,159.9499969482422,159.9600067138672,159.8800048828125,159.94419860839844,159.94419860839844,59167,0.0,0.0
2024-08-09 11:27:00-04:00,159.9499969482422,160.0399932861328,159.9499969482422,159.9600067138672,159.9600067138672,52498,0.0,0.0
2024-08-09 11:28:00-04:00,159.97000122070312,160.00999450683594,159.8699951171875,159.8699951171875,159.8699951171875,55289,0.0,0.0
2024-08-09 11:29:00-04:00,159.8699951171875,159.8800048828125,159.69000244140625,159.80999755859375,159.80999755859375,58342,0.0,0.0
2024-08-09 11:30:00-04:00,159.81500244140625,159.9499969482422,159.81500244140625,159.91400146484375,159.91400146484375,41345,0.0,0.0
2024-08-09 11:31:00-04:00,159.92999267578125,160.14999389648438,159.9199981689453,160.14999389648438,160.14999389648438,44418,0.0,0.0
2024-08-09 11:32:00-04:00,160.14999389648438,160.17779541015625,160.07000732421875,160.1300048828125,160.1300048828125,33225,0.0,0.0
2024-08-09 11:33:00-04:00,160.1300048828125,160.24000549316406,160.09500122070312,160.2050018310547,160.2050018310547,66435,0.0,0.0
2024-08-09 11:34:00-04:00,160.19000244140625,160.2200927734375,160.11390686035156,160.2100067138672,160.2100067138672,40569,0.0,0.0
2024-08-09 11:35:00-04:00,160.1999969482422,160.2899932861328,160.0500030517578,160.0500030517578,160.0500030517578,33549,0.0,0.0
2024-08-09 11:36:00-04:00,160.05999755859375,160.07000732421875,160.00999450683594,160.05999755859375,160.05999755859375,22422,0.0,0.0
2024-08-09 11:37:00-04:00,159.99000549316406,160.05999755859375,159.99000549316406,160.0500030517578,160.0500030517578,32900,0.0,0.0
2024-08-09 11:38:00-04:00,160.02999877929688,160.0500030517578,159.94500732421875,159.9499969482422,159.9499969482422,23930,0.0,0.0
2024-08-09 11:39:00-04:00,159.95359802246094,160.07000732421875,159.89999389648438,159.91000366210938,159.91000366210938,33899,0.0,0.0
2024-08-09 11:40:00-04:00,159.92410278320312,159.98500061035156,159.82000732421875,159.8699951171875,159.8699951171875,41752,0.0,0.0
2024-08-09 11:41:00-04:00,159.8800048828125,160.10000610351562,159.8699951171875,160.0449981689453,160.0449981689453,29020,0.0,0.0
2024-08-09 11:42:00-04:00,160.0399932861328,160.14999389648438,159.9199981689453,160.1199951171875,160.1199951171875,108106,0.0,0.0
2024-08-09 11:43:00-04:00,160.11000061035156,160.1300048828125,160.02000427246094,160.0399932861328,160.0399932861328,20932,0.0,0.0
2024-08-09 11:44:00-04:00,160.02000427246094,160.10000610351562,160.02000427246094,160.09500122070312,160.09500122070312,26508,0.0,0.0
2024-08-09 11:45:00-04:00,160.10499572753906,160.1269073486328,160.07000732421875,160.1199951171875,160.1199951171875,33469,0.0,0.0
2024-08-09 11:46:00-04:00,160.10000610351562,160.1199951171875,160.05999755859375,160.08999633789062,160.08999633789062,48580,0.0,0.0
2024-08-09 11:47:00-04:00,160.0800018310547,160.10000610351562,159.94000244140625,159.97999572753906,159.97999572753906,89645,0.0,0.0
2024-08-09 11:48:00-04:00,159.97999572753906,160.08999633789062,159.97999572753906,160.0500030517578,160.0500030517578,24563,0.0,0.0
2024-08-09 11:49:00-04:00,160.02999877929688,160.11000061035156,160.02999877929688,160.10000610351562,160.10000610351562,28137,0.0,0.0
2024-08-09 11:50:00-04:00,160.08999633789062,160.10000610351562,160.0,160.02999877929688,160.02999877929688,21599,0.0,0.0
2024-08-09 11:51:00-04:00,160.02679443359375,160.05999755859375,159.97000122070312,160.05999755859375,160.05999755859375,28497,0.0,0.0
2024-08-09 11:52:00-04:00,160.05999755859375,160.08999633789062,160.02999877929688,160.0399932861328,160.0399932861328,28331,0.0,0.0
2024-08-09 11:53:00-04:00,160.05999755859375,160.14999389648438,160.05499267578125,160.11500549316406,160.11500549316406,47695,0.0,0.0
2024-08-09 11:54:00-04:00,160.1199951171875,160.1300048828125,160.0,160.08999633789062,160.08999633789062,30620,0.0,0.0
2024-08-09 11:55:00-04:00,160.08999633789062,160.08999633789062,159.8800048828125,159.88999938964844,159.88999938964844,23403,0.0,0.0
2024-08-09 11:56:00-04:00,159.88999938964844,159.88999938964844,159.72000122070312,159.75999450683594,159.75999450683594,31691,0.0,0.0
2024-08-09 11:57:00-04:00,159.77999877929688,159.8800048828125,159.75999450683594,159.8300018310547,159.8300018310547,20271,0.0,0.0
2024-08-09 11:58:00-04:00,159.8300018310547,159.9550018310547,159.7899932861328,159.7899932861328,159.7899932861328,23590,0.0,0.0
2024-08-09 11:59:00-04:00,159.7550048828125,159.8000030517578,159.69500732421875,159.77999877929688,159.77999877929688,59400,0.0,0.0
2024-08-09 12:00:00-04:00,159.8000030517578,159.9550018310547,159.8000030517578,159.91090393066406,159.91090393066406,29641,0.0,0.0
2024-08-09 12:01:00-04:00,159.91000366210938,159.9600067138672,159.8300018310547,159.85000610351562,159.85000610351562,25421,0.0,0.0
2024-08-09 12:02:00-04:00,159.83999633789062,159.8800048828125,159.8000030517578,159.82400512695312,159.82400512695312,30889,0.0,0.0
2024-08-09 12:03:00-04:00,159.8300018310547,159.9199981689453,159.80999755859375,159.8300018310547,159.8300018310547,19467,0.0,0.0
2024-08-09 12:04:00-04:00,159.8300018310547,159.96730041503906,159.74000549316406,159.8000030517578,159.8000030517578,48910,0.0,0.0
2024-08-09 12:05:00-04:00,159.8000030517578,159.8699951171875,159.65499877929688,159.65499877929688,159.65499877929688,75022,0.0,0.0
2024-08-09 12:06:00-04:00,159.66000366210938,159.74000549316406,159.60000610351562,159.72320556640625,159.72320556640625,40843,0.0,0.0
2024-08-09 12:08:00-04:00,159.77450561523438,159.7899932861328,159.5500030517578,159.55999755859375,159.55999755859375,53525,0.0,0.0
2024-08-09 12:09:00-04:00,159.5749969482422,159.60499572753906,159.5500030517578,159.57000732421875,159.57000732421875,51096,0.0,0.0
2024-08-09 12:10:00-04:00,159.55999755859375,159.57000732421875,159.47999572753906,159.47999572753906,159.47999572753906,45563,0.0,0.0
2024-08-09 12:11:00-04:00,159.52499389648438,159.58990478515625,159.4600067138672,159.54229736328125,159.54229736328125,33016,0.0,0.0
2024-08-09 12:12:00-04:00,159.52999877929688,159.5500030517578,159.4149932861328,159.4199981689453,159.4199981689453,41875,0.0,0.0
2024-08-09 12:13:00-04:00,159.4250030517578,159.44000244140625,159.3699951171875,159.39999389648438,159.39999389648438,55558,0.0,0.0
2024-08-09 12:14:00-04:00,159.4149932861328,159.49000549316406,159.36500549316406,159.44000244140625,159.44000244140625,33034,0.0,0.0
2024-08-09 12:15:00-04:00,159.44500732421875,159.55999755859375,159.3699951171875,159.5399932861328,159.5399932861328,24445,0.0,0.0
2024-08-09 12:16:00-04:00,159.5399932861328,159.5399932861328,159.4499969482422,159.47999572753906,159.47999572753906,27970,0.0,0.0
2024-08-09 12:17:00-04:00,159.47999572753906,159.55999755859375,159.4600067138672,159.5157928466797,159.5157928466797,21564,0.0,0.0
2024-08-09 12:18:00-04:00,159.52000427246094,159.59500122070312,159.5050048828125,159.58999633789062,159.58999633789062,32260,0.0,0.0
2024-08-09 12:19:00-04:00,159.60000610351562,159.7100067138672,159.58999633789062,159.67999267578125,159.67999267578125,18673,0.0,0.0
2024-08-09 12:20:00-04:00,159.68499755859375,159.75,159.6649932861328,159.6999969482422,159.6999969482422,18950,0.0,0.0
2024-08-09 12:21:00-04:00,159.72999572753906,159.72999572753906,159.49000549316406,159.49000549316406,159.49000549316406,25443,0.0,0.0
2024-08-09 12:22:00-04:00,159.49000549316406,159.52999877929688,159.47500610351562,159.48500061035156,159.48500061035156,27518,0.0,0.0
2024-08-09 12:23:00-04:00,159.49000549316406,159.52999877929688,159.4499969482422,159.4499969482422,159.4499969482422,23800,0.0,0.0
2024-08-09 12:24:00-04:00,159.4600067138672,159.47000122070312,159.3300018310547,159.33999633789062,159.33999633789062,33156,0.0,0.0
2024-08-09 12:25:00-04:00,159.33999633789062,159.50999450683594,159.33999633789062,159.50999450683594,159.50999450683594,65983,0.0,0.0
2024-08-09 12:26:00-04:00,159.51499938964844,159.6199951171875,159.49000549316406,159.5800018310547,159.5800018310547,49872,0.0,0.0
2024-08-09 12:27:00-04:00,159.58009338378906,159.60000610351562,159.52000427246094,159.54229736328125,159.54229736328125,18391,0.0,0.0
2024-08-09 12:28:00-04:00,159.5500030517578,159.60000610351562,159.52999877929688,159.57000732421875,159.57000732421875,17301,0.0,0.0
2024-08-09 12:29:00-04:00,159.58999633789062,159.63999938964844,159.58999633789062,159.625,159.625,19327,0.0,0.0
2024-08-09 12:30:00-04:00,159.61000061035156,159.66000366210938,159.5800018310547,159.6199951171875,159.6199951171875,38747,0.0,0.0
2024-08-09 12:31:00-04:00,159.6300048828125,159.66000366210938,159.58999633789062,159.58999633789062,159.58999633789062,37310,0.0,0.0
2024-08-09 12:32:00-04:00,159.61000061035156,159.66000366210938,159.61000061035156,159.63499450683594,159.63499450683594,8789,0.0,0.0
2024-08-09 12:33:00-04:00,159.63499450683594,159.75,159.60000610351562,159.67999267578125,159.67999267578125,52291,0.0,0.0
2024-08-09 12:34:00-04:00,159.69000244140625,159.74000549316406,159.61000061035156,159.61349487304688,159.61349487304688,25533,0.0,0.0
2024-08-09 12:35:00-04:00,159.63499450683594,159.64500427246094,159.5749969482422,159.625,159.625,30383,0.0,0.0
2024-08-09 12:36:00-04:00,159.62010192871094,159.67999267578125,159.6199951171875,159.6199951171875,159.6199951171875,19536,0.0,0.0
2024-08-09 12:37:00-04:00,159.6199951171875,159.6300048828125,159.5399932861328,159.55999755859375,159.55999755859375,22869,0.0,0.0
2024-08-09 12:38:00-04:00,159.57000732421875,159.6699981689453,159.57000732421875,159.6699981689453,159.6699981689453,37216,0.0,0.0
2024-08-09 12:39:00-04:00,159.66000366210938,159.6999969482422,159.66000366210938,159.66900634765625,159.66900634765625,26739,0.0,0.0
2024-08-09 12:40:00-04:00,159.6699981689453,159.69000244140625,159.5800018310547,159.60000610351562,159.60000610351562,26758,0.0,0.0
2024-08-09 12:41:00-04:00,159.59500122070312,159.60499572753906,159.52999877929688,159.55999755859375,159.55999755859375,21806,0.0,0.0
2024-08-09 12:42:00-04:00,159.55999755859375,159.6699981689453,159.55999755859375,159.6699981689453,159.6699981689453,16021,0.0,0.0
2024-08-09 12:43:00-04:00,159.6699981689453,159.6999969482422,159.61500549316406,159.6475067138672,159.6475067138672,24128,0.0,0.0
2024-08-09 12:44:00-04:00,159.65499877929688,159.65899658203125,159.61500549316406,159.6199951171875,159.6199951171875,21524,0.0,0.0
2024-08-09 12:45:00-04:00,159.6199951171875,159.6999969482422,159.61000061035156,159.63499450683594,159.63499450683594,58797,0.0,0.0
2024-08-09 12:46:00-04:00,159.6300048828125,159.66000366210938,159.57000732421875,159.5749969482422,159.5749969482422,31591,0.0,0.0
2024-08-09 12:47:00-04:00,159.57000732421875,159.57000732421875,159.44000244140625,159.5,159.5,47135,0.0,0.0
2024-08-09 12:48:00-04:00,159.50999450683594,159.55499267578125,159.4199981689453,159.5449981689453,159.5449981689453,32094,0.0,0.0
2024-08-09 12:49:00-04:00,159.5500030517578,159.6887969970703,159.5500030517578,159.6699981689453,159.6699981689453,52991,0.0,0.0
2024-08-09 12:50:00-04:00,159.6649932861328,159.69500732421875,159.63999938964844,159.68499755859375,159.68499755859375,34916,0.0,0.0
2024-08-09 12:51:00-04:00,159.68499755859375,159.75,159.6699981689453,159.72000122070312,159.72000122070312,31033,0.0,0.0
2024-08-09 12:52:00-04:00,159.74000549316406,159.77000427246094,159.72250366210938,159.7550048828125,159.7550048828125,35791,0.0,0.0
2024-08-09 12:53:00-04:00,159.7550048828125,159.77999877929688,159.7100067138672,159.75999450683594,159.75999450683594,30924,0.0,0.0
2024-08-09 12:54:00-04:00,159.75,159.75999450683594,159.6999969482422,159.74000549316406,159.74000549316406,31976,0.0,0.0
2024-08-09 12:55:00-04:00,159.7449951171875,159.75999450683594,159.6699981689453,159.69000244140625,159.69000244140625,29578,0.0,0.0
