Datetime,Open,High,Low,Close,Adj Close,Volume,Dividends,Stock Splits
2024-08-09 09:53:00-04:00,512.9299926757812,513.344970703125,512.2000122070312,512.8917846679688,512.8917846679688,57525,0.0,0.0
2024-08-09 09:54:00-04:00,512.830078125,513.3380737304688,512.615478515625,512.7545166015625,512.7545166015625,51715,0.0,0.0
2024-08-09 09:55:00-04:00,512.739990234375,513.489990234375,512.22998046875,512.7000122070312,512.7000122070312,54587,0.0,0.0
2024-08-09 09:56:00-04:00,512.9099731445312,513.1799926757812,512.2000122070312,512.4500122070312,512.4500122070312,45354,0.0,0.0
2024-08-09 09:57:00-04:00,512.3699951171875,512.3699951171875,511.30999755859375,511.6814880371094,511.6814880371094,69055,0.0,0.0
2024-08-09 09:58:00-04:00,510.7301025390625,511.3900146484375,510.7301025390625,511.010009765625,511.010009765625,56758,0.0,0.0
2024-08-09 09:59:00-04:00,511.0199890136719,511.8800048828125,510.67999267578125,511.56500244140625,511.56500244140625,49874,0.0,0.0
2024-08-09 10:00:00-04:00,511.70001220703125,511.83990478515625,509.79998779296875,510.18011474609375,510.18011474609375,409814,0.0,0.0
2024-08-09 10:01:00-04:00,510.17999267578125,511.5,509.6400146484375,511.239990234375,511.239990234375,72156,0.0,0.0
2024-08-09 10:02:00-04:00,511.3743896484375,511.4800109863281,510.2699890136719,511.19000244140625,511.19000244140625,54505,0.0,0.0
2024-08-09 10:03:00-04:00,511.19000244140625,512.0,510.7200012207031,511.260009765625,511.260009765625,61908,0.0,0.0
2024-08-09 10:04:00-04:00,511.3500061035156,511.9599914550781,510.5700988769531,511.5799865722656,511.5799865722656,46730,0.0,0.0
2024-08-09 10:05:00-04:00,511.6000061035156,511.8330993652344,511.0,511.30999755859375,511.30999755859375,29621,0.0,0.0
2024-08-09 10:06:00-04:00,511.19000244140625,511.4800109863281,510.2699890136719,510.7650146484375,510.7650146484375,60423,0.0,0.0
2024-08-09 10:07:00-04:00,510.6700134277344,511.739990234375,510.20001220703125,511.6700134277344,511.6700134277344,52067,0.0,0.0
2024-08-09 10:08:00-04:00,511.57501220703125,512.0599975585938,511.4549865722656,511.6400146484375,511.6400146484375,37095,0.0,0.0
2024-08-09 10:09:00-04:00,511.6698913574219,512.8300170898438,511.30010986328125,512.5499877929688,512.5499877929688,51810,0.0,0.0
2024-08-09 10:10:00-04:00,512.5700073242188,512.77001953125,511.7699890136719,511.7699890136719,511.7699890136719,57338,0.0,0.0
2024-08-09 10:11:00-04:00,511.8500061035156,512.61572265625,511.6300048828125,512.260009765625,512.260009765625,41475,0.0,0.0
2024-08-09 10:12:00-04:00,512.3499755859375,513.030029296875,512.0800170898438,512.4500122070312,512.4500122070312,85085,0.0,0.0
2024-08-09 10:13:00-04:00,512.155029296875,513.3200073242188,512.1300048828125,513.0750122070312,513.0750122070312,48559,0.0,0.0
2024-08-09 10:14:00-04:00,513.13623046875,513.5,512.780029296875,513.4199829101562,513.4199829101562,58450,0.0,0.0
2024-08-09 10:15:00-04:00,513.4998779296875,513.6900024414062,513.0399780273438,513.2000732421875,513.2000732421875,46740,0.0,0.0
2024-08-09 10:16:00-04:00,513.3599853515625,513.5800170898438,512.1649780273438,512.1649780273438,512.1649780273438,37055,0.0,0.0
2024-08-09 10:17:00-04:00,512.1300048828125,512.5499877929688,510.7701110839844,511.0683898925781,511.0683898925781,35518,0.0,0.0
2024-08-09 10:18:00-04:00,510.9750061035156,511.8599853515625,510.70001220703125,510.7300109863281,510.7300109863281,23363,0.0,0.0
2024-08-09 10:19:00-04:00,510.8399963378906,511.1700134277344,510.5299987792969,510.6199951171875,510.6199951171875,25494,0.0,0.0
2024-08-09 10:20:00-04:00,510.5299987792969,511.6600036621094,510.5299987792969,511.5199890136719,511.5199890136719,32571,0.0,0.0
2024-08-09 10:21:00-04:00,511.260009765625,512.3699951171875,511.0801086425781,512.1799926757812,512.1799926757812,32738,0.0,0.0
2024-08-09 10:22:00-04:00,512.4500122070312,513.0,512.27001953125,512.5850219726562,512.5850219726562,47146,0.0,0.0
2024-08-09 10:23:00-04:00,512.7999877929688,512.7999877929688,510.9200134277344,511.6256103515625,511.6256103515625,26207,0.0,0.0
2024-08-09 10:24:00-04:00,511.6650085449219,512.3300170898438,511.29998779296875,512.3300170898438,512.3300170898438,27076,0.0,0.0
2024-08-09 10:26:00-04:00,512.7000122070312,512.7000122070312,512.0499877929688,512.2899780273438,512.2899780273438,98112,0.0,0.0
2024-08-09 10:27:00-04:00,512.3800048828125,512.4600219726562,510.8699951171875,510.8699951171875,510.8699951171875,22123,0.0,0.0
2024-08-09 10:28:00-04:00,510.70001220703125,511.8721008300781,510.70001220703125,511.7401123046875,511.7401123046875,20647,0.0,0.0
2024-08-09 10:29:00-04:00,511.75,512.1400146484375,511.739990234375,511.7699890136719,511.7699890136719,21750,0.0,0.0
2024-08-09 10:30:00-04:00,511.7699890136719,512.0474853515625,511.3399963378906,511.6099853515625,511.6099853515625,21109,0.0,0.0
2024-08-09 10:31:00-04:00,511.69000244140625,511.69000244140625,510.8900146484375,511.1802062988281,511.1802062988281,25312,0.0,0.0
2024-08-09 10:32:00-04:00,511.1700134277344,511.8999938964844,511.1700134277344,511.8861999511719,511.8861999511719,20559,0.0,0.0
2024-08-09 10:33:00-04:00,512.0,512.4500122070312,511.4800109863281,511.8399963378906,511.8399963378906,32348,0.0,0.0
2024-08-09 10:34:00-04:00,511.8399963378906,511.9200134277344,511.3800964355469,511.54998779296875,511.54998779296875,25038,0.0,0.0
2024-08-09 10:35:00-04:00,511.55499267578125,511.7099914550781,510.9100036621094,511.4075012207031,511.4075012207031,26019,0.0,0.0
2024-08-09 10:36:00-04:00,511.3900146484375,512.0549926757812,511.20001220703125,512.0446166992188,512.0446166992188,28804,0.0,0.0
2024-08-09 10:37:00-04:00,511.9949951171875,512.3400268554688,511.69000244140625,512.159912109375,512.159912109375,22295,0.0,0.0
2024-08-09 10:38:00-04:00,512.1676025390625,512.280029296875,511.260009765625,511.29998779296875,511.29998779296875,28512,0.0,0.0
2024-08-09 10:39:00-04:00,511.260009765625,511.79998779296875,511.260009765625,511.3550109863281,511.3550109863281,22088,0.0,0.0
2024-08-09 10:40:00-04:00,511.4700012207031,512.219970703125,511.260009765625,512.219970703125,512.219970703125,33117,0.0,0.0
2024-08-09 10:41:00-04:00,512.1300048828125,512.8499145507812,511.7099914550781,512.6749877929688,512.6749877929688,29806,0.0,0.0
2024-08-09 10:42:00-04:00,512.760009765625,513.5250244140625,512.2100219726562,512.2100219726562,512.2100219726562,57802,0.0,0.0
2024-08-09 10:43:00-04:00,512.2100219726562,512.4400024414062,511.44000244140625,511.5,511.5,36043,0.0,0.0
2024-08-09 10:44:00-04:00,511.6000061035156,511.9617004394531,511.20001220703125,511.4750061035156,511.4750061035156,30219,0.0,0.0
2024-08-09 10:45:00-04:00,511.2701110839844,512.6599731445312,511.2701110839844,512.496826171875,512.496826171875,36349,0.0,0.0
2024-08-09 10:46:00-04:00,512.280029296875,513.260009765625,512.0,512.0,512.0,37432,0.0,0.0
2024-08-09 10:47:00-04:00,512.260009765625,512.9400024414062,512.260009765625,512.2816772460938,512.2816772460938,22288,0.0,0.0
2024-08-09 10:48:00-04:00,512.5,513.25,512.5,512.9301147460938,512.9301147460938,23436,0.0,0.0
2024-08-09 10:49:00-04:00,513.1699829101562,513.9400024414062,513.1607055664062,513.6799926757812,513.6799926757812,56700,0.0,0.0
2024-08-09 10:50:00-04:00,513.864990234375,513.97998046875,513.2449951171875,513.25,513.25,41094,0.0,0.0
2024-08-09 10:51:00-04:00,513.4299926757812,514.0,513.4299926757812,513.9400024414062,513.9400024414062,34311,0.0,0.0
2024-08-09 10:52:00-04:00,513.905029296875,514.3599243164062,513.7200927734375,513.7200927734375,513.7200927734375,40843,0.0,0.0
2024-08-09 10:53:00-04:00,513.989990234375,514.2999877929688,513.8699951171875,514.010009765625,514.010009765625,53238,0.0,0.0
2024-08-09 10:54:00-04:00,514.114990234375,514.2999877929688,513.4000244140625,513.635009765625,513.635009765625,33149,0.0,0.0
2024-08-09 10:55:00-04:00,513.648193359375,513.8389892578125,513.0,513.010009765625,513.010009765625,34093,0.0,0.0
2024-08-09 10:56:00-04:00,512.9000244140625,513.4598999023438,512.6199951171875,512.8499755859375,512.8499755859375,48666,0.0,0.0
2024-08-09 10:57:00-04:00,512.8900146484375,513.3599853515625,512.885009765625,512.989990234375,512.989990234375,25044,0.0,0.0
2024-08-09 10:58:00-04:00,512.9199829101562,513.1199951171875,512.3699951171875,512.8800048828125,512.8800048828125,35869,0.0,0.0
2024-08-09 10:59:00-04:00,512.880126953125,513.0599975585938,512.4450073242188,512.6900024414062,512.6900024414062,17092,0.0,0.0
2024-08-09 11:00:00-04:00,512.8099975585938,513.3699951171875,512.8099975585938,513.0050048828125,513.0050048828125,31884,0.0,0.0
2024-08-09 11:01:00-04:00,513.0050048828125,513.2899169921875,512.760009765625,513.1599731445312,513.1599731445312,38009,0.0,0.0
2024-08-09 11:02:00-04:00,512.9500122070312,513.3499755859375,512.7501220703125,513.2999877929688,513.2999877929688,23584,0.0,0.0
2024-08-09 11:03:00-04:00,513.3499755859375,514.239990234375,513.2150268554688,513.8825073242188,513.8825073242188,54415,0.0,0.0
2024-08-09 11:04:00-04:00,513.8800048828125,514.9498901367188,513.8800048828125,514.9498901367188,514.9498901367188,49866,0.0,0.0
2024-08-09 11:05:00-04:00,514.8099975585938,515.1799926757812,514.530029296875,514.72998046875,514.72998046875,115251,0.0,0.0
2024-08-09 11:06:00-04:00,514.6599731445312,514.9299926757812,514.3099975585938,514.9299926757812,514.9299926757812,37738,0.0,0.0
2024-08-09 11:07:00-04:00,514.8699951171875,514.9600219726562,514.7899780273438,514.7899780273438,514.7899780273438,7426,0.0,0.0
2024-08-09 11:08:00-04:00,515.0900268554688,515.1099853515625,514.8699951171875,514.969970703125,514.969970703125,52264,0.0,0.0
2024-08-09 11:09:00-04:00,514.9000244140625,515.010009765625,514.0,514.1400146484375,514.1400146484375,64021,0.0,0.0
2024-08-09 11:10:00-04:00,514.260009765625,514.2999877929688,513.6099853515625,513.780029296875,513.780029296875,35662,0.0,0.0
2024-08-09 11:11:00-04:00,513.8499755859375,514.5,513.6400146484375,513.989990234375,513.989990234375,54008,0.0,0.0
2024-08-09 11:12:00-04:00,513.8900146484375,514.4000244140625,513.8800048828125,513.8800048828125,513.8800048828125,24463,0.0,0.0
2024-08-09 11:13:00-04:00,513.8900146484375,514.1099243164062,513.4500122070312,513.9650268554688,513.9650268554688,26442,0.0,0.0
2024-08-09 11:14:00-04:00,514.1900024414062,514.719970703125,514.1900024414062,514.2324829101562,514.2324829101562,50382,0.0,0.0
2024-08-09 11:15:00-04:00,514.4000244140625,514.72998046875,514.3724975585938,514.6599731445312,514.6599731445312,7540,0.0,0.0
2024-08-09 11:17:00-04:00,514.9199829101562,515.0,514.6500244140625,515.0,515.0,62414,0.0,0.0
2024-08-09 11:18:00-04:00,514.8800048828125,515.1500244140625,514.7899780273438,514.8800048828125,514.8800048828125,17409,0.0,0.0
2024-08-09 11:19:00-04:00,514.8699951171875,515.0499877929688,514.719970703125,514.7949829101562,514.7949829101562,17337,0.0,0.0
2024-08-09 11:20:00-04:00,514.760009765625,514.8150024414062,514.1799926757812,514.5,514.5,18874,0.0,0.0
2024-08-09 11:21:00-04:00,514.4400024414062,514.490478515625,514.2899780273438,514.489990234375,514.489990234375,27564,0.0,0.0
2024-08-09 11:22:00-04:00,514.52001953125,514.9799194335938,514.4600830078125,514.89501953125,514.89501953125,13226,0.0,0.0
2024-08-09 11:23:00-04:00,514.9229125976562,515.2000122070312,514.77001953125,514.77001953125,514.77001953125,27092,0.0,0.0
2024-08-09 11:24:00-04:00,514.6300048828125,514.760009765625,514.4000244140625,514.594970703125,514.594970703125,14565,0.0,0.0
2024-08-09 11:25:00-04:00,514.594970703125,515.2650146484375,514.5775756835938,514.5775756835938,514.5775756835938,23893,0.0,0.0
2024-08-09 11:26:00-04:00,514.6400146484375,514.7899780273438,514.280029296875,514.7050170898438,514.7050170898438,12016,0.0,0.0
2024-08-09 11:27:00-04:00,514.8099975585938,515.0700073242188,514.760009765625,515.0050048828125,515.0050048828125,18080,0.0,0.0
2024-08-09 11:28:00-04:00,514.875,515.010009765625,514.5,514.6900024414062,514.6900024414062,19710,0.0,0.0
2024-08-09 11:29:00-04:00,514.6649780273438,514.6649780273438,513.530029296875,513.9000244140625,513.9000244140625,33435,0.0,0.0
2024-08-09 11:30:00-04:00,513.9749755859375,514.1300048828125,513.6300048828125,513.8800048828125,513.8800048828125,27154,0.0,0.0
2024-08-09 11:31:00-04:00,513.89501953125,514.4400024414062,513.8599853515625,514.4000854492188,514.4000854492188,25398,0.0,0.0
2024-08-09 11:32:00-04:00,514.4500122070312,514.4998779296875,514.1519775390625,514.36376953125,514.36376953125,12557,0.0,0.0
2024-08-09 11:33:00-04:00,514.4299926757812,514.572021484375,514.0800170898438,514.489990234375,514.489990234375,23475,0.0,0.0
2024-08-09 11:34:00-04:00,514.39501953125,514.7639770507812,514.25,514.7639770507812,514.7639770507812,17594,0.0,0.0
2024-08-09 11:35:00-04:00,514.7000122070312,514.7000122070312,513.7100219726562,513.780029296875,513.780029296875,31397,0.0,0.0
2024-08-09 11:36:00-04:00,513.760009765625,513.844970703125,512.5999755859375,512.9000244140625,512.9000244140625,59836,0.0,0.0
2024-08-09 11:37:00-04:00,513.0850219726562,513.3099975585938,512.8400268554688,512.969970703125,512.969970703125,31120,0.0,0.0
2024-08-09 11:38:00-04:00,512.840087890625,513.27001953125,512.8350219726562,513.1699829101562,513.1699829101562,20454,0.0,0.0
2024-08-09 11:39:00-04:00,513.1699829101562,513.8099975585938,513.0850219726562,513.8099975585938,513.8099975585938,22396,0.0,0.0
2024-08-09 11:40:00-04:00,513.9500122070312,514.1099853515625,513.4199829101562,513.635009765625,513.635009765625,18768,0.0,0.0
2024-08-09 11:41:00-04:00,513.6300048828125,513.9600219726562,513.6300048828125,513.8200073242188,513.8200073242188,19645,0.0,0.0
2024-08-09 11:42:00-04:00,513.739990234375,513.8198852539062,513.3599853515625,513.625,513.625,14507,0.0,0.0
2024-08-09 11:43:00-04:00,513.5999755859375,513.7799072265625,513.219970703125,513.219970703125,513.219970703125,12870,0.0,0.0
2024-08-09 11:44:00-04:00,513.3300170898438,513.8300170898438,513.282470703125,513.7872924804688,513.7872924804688,14592,0.0,0.0
2024-08-09 11:45:00-04:00,513.8699951171875,514.0449829101562,513.4299926757812,513.6300048828125,513.6300048828125,16444,0.0,0.0
2024-08-09 11:46:00-04:00,513.8099975585938,514.0999755859375,513.7301025390625,514.0449829101562,514.0449829101562,18526,0.0,0.0
2024-08-09 11:47:00-04:00,514.0399780273438,514.0499877929688,513.4099731445312,513.5549926757812,513.5549926757812,19136,0.0,0.0
2024-08-09 11:48:00-04:00,513.7000122070312,513.8599853515625,513.2100219726562,513.4299926757812,513.4299926757812,20476,0.0,0.0
2024-08-09 11:49:00-04:00,513.4299926757812,513.8049926757812,513.4299926757812,513.7999877929688,513.7999877929688,11517,0.0,0.0
2024-08-09 11:50:00-04:00,513.8900146484375,514.0399780273438,513.5549926757812,513.75,513.75,16027,0.0,0.0
2024-08-09 11:51:00-04:00,513.8300170898438,514.0999755859375,513.780029296875,514.0499877929688,514.0499877929688,33313,0.0,0.0
2024-08-09 11:52:00-04:00,514.1300048828125,514.1300048828125,513.9149780273438,513.9650268554688,513.9650268554688,18761,0.0,0.0
2024-08-09 11:53:00-04:00,514.030029296875,514.4099731445312,513.9600219726562,514.0311889648438,514.0311889648438,31768,0.0,0.0
2024-08-09 11:54:00-04:00,514.0800170898438,514.1599731445312,513.8099975585938,514.0850219726562,514.0850219726562,15028,0.0,0.0
2024-08-09 11:55:00-04:00,513.9000244140625,513.9000244140625,513.2999877929688,513.3499755859375,513.3499755859375,15400,0.0,0.0
2024-08-09 11:56:00-04:00,513.0,513.0,512.0,512.1099853515625,512.1099853515625,27750,0.0,0.0
2024-08-09 11:57:00-04:00,512.0,512.5399780273438,511.9801025390625,512.22998046875,512.22998046875,21514,0.0,0.0
2024-08-09 11:58:00-04:00,512.1599731445312,512.625,512.1599731445312,512.4400024414062,512.4400024414062,29703,0.0,0.0
2024-08-09 11:59:00-04:00,512.3499755859375,512.3499755859375,511.79998779296875,512.1500244140625,512.1500244140625,34687,0.0,0.0
2024-08-09 12:00:00-04:00,512.3150024414062,512.6864013671875,512.0499877929688,512.375,512.375,8791,0.0,0.0
2024-08-09 12:01:00-04:00,512.1599731445312,512.6900024414062,512.0989990234375,512.302490234375,512.302490234375,9920,0.0,0.0
2024-08-09 12:02:00-04:00,512.2650146484375,512.2650146484375,511.2449951171875,511.4989929199219,511.4989929199219,29528,0.0,0.0
2024-08-09 12:03:00-04:00,511.4100036621094,511.7799072265625,511.4100036621094,511.6499938964844,511.6499938964844,29265,0.0,0.0
2024-08-09 12:04:00-04:00,511.5400085449219,511.94000244140625,511.5400085449219,511.7650146484375,511.7650146484375,25339,0.0,0.0
2024-08-09 12:05:00-04:00,511.760009765625,511.8999938964844,511.5,511.55999755859375,511.55999755859375,27478,0.0,0.0
2024-08-09 12:06:00-04:00,511.5400085449219,512.010009765625,511.5400085449219,511.9100036621094,511.9100036621094,23091,0.0,0.0
2024-08-09 12:07:00-04:00,511.9429016113281,512.010009765625,511.82000732421875,511.94000244140625,511.94000244140625,14820,0.0,0.0
2024-08-09 12:08:00-04:00,511.93499755859375,512.0599975585938,511.6080017089844,511.6300048828125,511.6300048828125,17820,0.0,0.0
2024-08-09 12:09:00-04:00,511.739990234375,511.8800048828125,511.70001220703125,511.8699951171875,511.8699951171875,18862,0.0,0.0
2024-08-09 12:10:00-04:00,511.8599853515625,511.8999938964844,511.510009765625,511.510009765625,511.510009765625,20732,0.0,0.0
2024-08-09 12:11:00-04:00,511.5006103515625,511.7699890136719,511.2589111328125,511.6650085449219,511.6650085449219,31313,0.0,0.0
2024-08-09 12:12:00-04:00,511.6499938964844,511.8999938964844,511.6007080078125,511.7668151855469,511.7668151855469,11693,0.0,0.0
2024-08-09 12:13:00-04:00,511.7749938964844,511.8599853515625,511.6000061035156,511.8599853515625,511.8599853515625,17822,0.0,0.0
2024-08-09 12:14:00-04:00,511.81500244140625,511.82000732421875,511.5199890136719,511.6300048828125,511.6300048828125,13316,0.0,0.0
2024-08-09 12:15:00-04:00,511.68499755859375,511.7200012207031,511.3399963378906,511.7200012207031,511.7200012207031,17771,0.0,0.0
2024-08-09 12:16:00-04:00,511.8599853515625,511.8599853515625,511.6099853515625,511.6199951171875,511.6199951171875,15611,0.0,0.0
2024-08-09 12:17:00-04:00,511.7699890136719,512.0,511.739990234375,511.94049072265625,511.94049072265625,16776,0.0,0.0
2024-08-09 12:18:00-04:00,511.9100036621094,512.0549926757812,511.55999755859375,511.6600036621094,511.6600036621094,16017,0.0,0.0
2024-08-09 12:19:00-04:00,511.8500061035156,511.89990234375,511.69000244140625,511.8699951171875,511.8699951171875,12097,0.0,0.0
2024-08-09 12:20:00-04:00,511.8800048828125,512.0700073242188,511.8800048828125,511.989990234375,511.989990234375,20164,0.0,0.0
2024-08-09 12:21:00-04:00,511.9375,512.010009765625,511.7699890136719,511.79998779296875,511.79998779296875,18971,0.0,0.0
2024-08-09 12:22:00-04:00,511.78009033203125,511.8800048828125,511.239990234375,511.3450012207031,511.3450012207031,14808,0.0,0.0
2024-08-09 12:23:00-04:00,511.260009765625,511.29998779296875,510.55999755859375,510.75,510.75,47539,0.0,0.0
2024-08-09 12:24:00-04:00,510.8800048828125,511.1099853515625,510.25,510.6099853515625,510.6099853515625,35339,0.0,0.0
2024-08-09 12:25:00-04:00,510.5885925292969,511.1300048828125,510.3848876953125,510.92498779296875,510.92498779296875,23488,0.0,0.0
2024-08-09 12:26:00-04:00,511.010009765625,511.45001220703125,510.9150085449219,511.3999938964844,511.3999938964844,22650,0.0,0.0
2024-08-09 12:27:00-04:00,511.489990234375,511.79998779296875,511.3299865722656,511.57000732421875,511.57000732421875,33508,0.0,0.0
2024-08-09 12:28:00-04:00,511.57000732421875,511.82000732421875,511.5249938964844,511.79998779296875,511.79998779296875,21582,0.0,0.0
2024-08-09 12:29:00-04:00,511.8500061035156,512.0,511.75,511.8399963378906,511.8399963378906,18495,0.0,0.0
2024-08-09 12:30:00-04:00,511.82000732421875,512.1500244140625,511.7300109863281,511.980712890625,511.980712890625,35008,0.0,0.0
2024-08-09 12:31:00-04:00,512.0599975585938,512.0700073242188,511.6520080566406,511.6520080566406,511.6520080566406,28554,0.0,0.0
2024-08-09 12:32:00-04:00,511.70001220703125,511.989990234375,511.6700134277344,511.9800109863281,511.9800109863281,16779,0.0,0.0
2024-08-09 12:33:00-04:00,511.9999084472656,512.0599975585938,511.8324890136719,511.9200134277344,511.9200134277344,21066,0.0,0.0
2024-08-09 12:34:00-04:00,511.9200134277344,512.0700073242188,511.6000061035156,511.6000061035156,511.6000061035156,12256,0.0,0.0
2024-08-09 12:35:00-04:00,511.75,511.75,511.3699951171875,511.6700134277344,511.6700134277344,15419,0.0,0.0
2024-08-09 12:36:00-04:00,511.7049865722656,511.94000244140625,511.7049865722656,511.9200134277344,511.9200134277344,10699,0.0,0.0
2024-08-09 12:37:00-04:00,511.92498779296875,511.9798889160156,511.6000061035156,511.6600036621094,511.6600036621094,12027,0.0,0.0
2024-08-09 12:38:00-04:00,511.6000061035156,511.8900146484375,511.6000061035156,511.8900146484375,511.8900146484375,10510,0.0,0.0
2024-08-09 12:39:00-04:00,511.9150085449219,512.0999145507812,511.6600036621094,511.6600036621094,511.6600036621094,13420,0.0,0.0
2024-08-09 12:40:00-04:00,511.8450012207031,512.0,511.7099914550781,512.0,512.0,13213,0.0,0.0
2024-08-09 12:41:00-04:00,511.989990234375,511.989990234375,511.7449951171875,511.79998779296875,511.79998779296875,16331,0.0,0.0
2024-08-09 12:42:00-04:00,511.8900146484375,512.3200073242188,511.8900146484375,512.1400756835938,512.1400756835938,19624,0.0,0.0
2024-08-09 12:43:00-04:00,512.2999267578125,512.4600219726562,512.239990234375,512.260009765625,512.260009765625,14197,0.0,0.0
2024-08-09 12:44:00-04:00,512.3099975585938,512.409912109375,512.2045288085938,512.3800048828125,512.3800048828125,9393,0.0,0.0
2024-08-09 12:45:00-04:00,512.2899780273438,512.3099975585938,512.010009765625,512.22998046875,512.22998046875,12960,0.0,0.0
2024-08-09 12:46:00-04:00,512.0900268554688,512.4710083007812,512.0900268554688,512.280029296875,512.280029296875,11077,0.0,0.0
2024-08-09 12:47:00-04:00,512.14501953125,512.1900024414062,511.79998779296875,511.989990234375,511.989990234375,20150,0.0,0.0
2024-08-09 12:48:00-04:00,511.9967041015625,512.3499755859375,511.6000061035156,512.3400268554688,512.3400268554688,12026,0.0,0.0
2024-08-09 12:49:00-04:00,512.530029296875,512.9998779296875,512.4400024414062,512.6699829101562,512.6699829101562,15691,0.0,0.0
2024-08-09 12:50:00-04:00,512.6799926757812,512.969970703125,512.6799926757812,512.87939453125,512.87939453125,10925,0.0,0.0
2024-08-09 12:51:00-04:00,512.7650146484375,513.239990234375,512.7650146484375,513.219970703125,513.219970703125,48868,0.0,0.0
2024-08-09 12:52:00-04:00,513.1099853515625,513.247802734375,513.030029296875,513.2100219726562,513.2100219726562,7977,0.0,0.0
2024-08-09 12:53:00-04:00,513.1400146484375,513.25,512.6199951171875,512.6400146484375,512.6400146484375,23128,0.0,0.0
2024-08-09 12:54:00-04:00,512.27001953125,512.3505249023438,511.82000732421875,512.0150146484375,512.0150146484375,15932,0.0,0.0
2024-08-09 12:55:00-04:00,512.059326171875,512.39501953125,512.059326171875,512.1400146484375,512.1400146484375,8336,0.0,0.0
2024-08-09 12:56:00-04:00,512.1199951171875,512.6300048828125,511.9599914550781,512.5050048828125,512.5050048828125,13690,0.0,0.0
2024-08-09 12:57:00-04:00,512.4000244140625,512.4400024414062,512.1400146484375,512.239990234375,512.239990234375,16776,0.0,0.0
2024-08-09 12:58:00-04:00,512.239990234375,512.75,512.239990234375,512.6699829101562,512.6699829101562,9684,0.0,0.0
2024-08-09 12:59:00-04:00,512.6500244140625,513.0,512.5548095703125,513.0,513.0,10345,0.0,0.0
2024-08-09 13:00:00-04:00,512.989990234375,512.989990234375,512.4500732421875,512.5399780273438,512.5399780273438,8650,0.0,0.0
2024-08-09 13:01:00-04:00,512.6799926757812,512.8099975585938,512.4500122070312,512.739990234375,512.739990234375,11227,0.0,0.0
2024-08-09 13:02:00-04:00,512.510009765625,513.219970703125,512.510009765625,513.219970703125,513.219970703125,20351,0.0,0.0
2024-08-09 13:03:00-04:00,513.2249755859375,513.2249755859375,512.8900146484375,512.97998046875,512.97998046875,12127,0.0,0.0
2024-08-09 13:04:00-04:00,513.1199951171875,513.239990234375,512.8699951171875,513.239990234375,513.239990234375,7780,0.0,0.0
2024-08-09 13:05:00-04:00,513.2340087890625,513.3400268554688,513.0800170898438,513.219970703125,513.219970703125,20984,0.0,0.0
2024-08-09 13:06:00-04:00,513.219970703125,513.469970703125,513.219970703125,513.280029296875,513.280029296875,16658,0.0,0.0
2024-08-09 13:07:00-04:00,513.280029296875,513.47998046875,513.1749877929688,513.469970703125,513.469970703125,14431,0.0,0.0
2024-08-09 13:08:00-04:00,513.47998046875,513.7999877929688,513.4500122070312,513.780029296875,513.780029296875,11241,0.0,0.0
2024-08-09 13:09:00-04:00,513.6599731445312,514.0800170898438,513.6099853515625,514.0800170898438,514.0800170898438,21755,0.0,0.0
2024-08-09 13:10:00-04:00,514.0900268554688,514.260009765625,513.9675903320312,514.2161865234375,514.2161865234375,20717,0.0,0.0
2024-08-09 13:11:00-04:00,514.25,514.25,513.9000244140625,513.9400024414062,513.9400024414062,26874,0.0,0.0
2024-08-09 13:12:00-04:00,513.8917236328125,514.27001953125,513.6199951171875,514.27001953125,514.27001953125,20900,0.0,0.0
2024-08-09 13:13:00-04:00,514.25,514.8599853515625,514.25,514.8099975585938,514.8099975585938,29090,0.0,0.0
2024-08-09 13:14:00-04:00,514.8250122070312,515.4199829101562,514.8200073242188,515.22998046875,515.22998046875,67499,0.0,0.0
2024-08-09 13:15:00-04:00,515.2899780273438,515.8300170898438,515.1500244140625,515.6400146484375,515.6400146484375,57393,0.0,0.0
2024-08-09 13:16:00-04:00,515.719970703125,515.9199829101562,515.5,515.8499755859375,515.8499755859375,25991,0.0,0.0
2024-08-09 13:17:00-04:00,515.7999877929688,515.9000244140625,515.6199951171875,515.885009765625,515.885009765625,33389,0.0,0.0
2024-08-09 13:18:00-04:00,515.8800048828125,516.0599975585938,515.4400024414062,515.4400024414062,515.4400024414062,48573,0.0,0.0
2024-08-09 13:19:00-04:00,515.64990234375,515.8400268554688,515.47998046875,515.7100219726562,515.7100219726562,13498,0.0,0.0
2024-08-09 13:20:00-04:00,515.5900268554688,515.760009765625,515.3300170898438,515.760009765625,515.760009765625,17988,0.0,0.0
2024-08-09 13:21:00-04:00,515.590087890625,515.77001953125,515.2000122070312,515.4000244140625,515.4000244140625,11730,0.0,0.0
2024-08-09 13:22:00-04:00,515.4099731445312,515.5999755859375,515.010009765625,515.010009765625,515.010009765625,13755,0.0,0.0
2024-08-09 13:23:00-04:00,515.0700073242188,515.3699951171875,515.0001220703125,515.2849731445312,515.2849731445312,118222,0.0,0.0
2024-08-09 13:24:00-04:00,515.3800048828125,515.4199829101562,515.0728149414062,515.4000244140625,515.4000244140625,13631,0.0,0.0
2024-08-09 13:25:00-04:00,515.469970703125,515.7999877929688,515.239990234375,515.5599975585938,515.5599975585938,29261,0.0,0.0
2024-08-09 13:26:00-04:00,515.4500122070312,515.6199951171875,515.2999877929688,515.35498046875,515.35498046875,13435,0.0,0.0
