Datetime,Open,High,Low,Close,Adj Close,Volume,Dividends,Stock Splits
2024-08-14 12:58:00-04:00,159.3300018310547,159.39999389648438,159.31019592285156,159.3419952392578,159.3419952392578,37271,0.0,0.0
2024-08-14 12:59:00-04:00,159.3300018310547,159.44000244140625,159.3000946044922,159.44000244140625,159.44000244140625,36352,0.0,0.0
2024-08-14 13:00:00-04:00,159.44000244140625,159.49000549316406,159.3800048828125,159.44500732421875,159.44500732421875,48788,0.0,0.0
2024-08-14 13:01:00-04:00,159.4499969482422,159.48500061035156,159.3699951171875,159.41000366210938,159.41000366210938,34372,0.0,0.0
2024-08-14 13:02:00-04:00,159.41000366210938,159.47000122070312,159.38999938964844,159.4600067138672,159.4600067138672,26965,0.0,0.0
2024-08-14 13:03:00-04:00,159.4600067138672,159.47549438476562,159.42999267578125,159.44000244140625,159.44000244140625,34079,0.0,0.0
2024-08-14 13:04:00-04:00,159.4499969482422,159.4499969482422,159.3800048828125,159.44000244140625,159.44000244140625,19409,0.0,0.0
2024-08-14 13:05:00-04:00,159.4499969482422,159.5,159.3800048828125,159.39320373535156,159.39320373535156,35672,0.0,0.0
2024-08-14 13:06:00-04:00,159.39500427246094,159.42999267578125,159.33999633789062,159.3800048828125,159.3800048828125,37817,0.0,0.0
2024-08-14 13:07:00-04:00,159.35989379882812,159.4149932861328,159.33999633789062,159.35499572753906,159.35499572753906,34513,0.0,0.0
2024-08-14 13:08:00-04:00,159.36000061035156,159.3699951171875,159.24000549316406,159.2550048828125,159.2550048828125,28038,0.0,0.0
2024-08-14 13:09:00-04:00,159.26499938964844,159.33999633789062,159.25999450683594,159.26499938964844,159.26499938964844,23187,0.0,0.0
2024-08-14 13:10:00-04:00,159.2550048828125,159.27000427246094,159.14999389648438,159.14999389648438,159.14999389648438,32842,0.0,0.0
2024-08-14 13:11:00-04:00,159.14149475097656,159.25,159.09869384765625,159.23219299316406,159.23219299316406,41411,0.0,0.0
2024-08-14 13:12:00-04:00,159.2449951171875,159.27000427246094,159.22999572753906,159.25999450683594,159.25999450683594,28635,0.0,0.0
2024-08-14 13:13:00-04:00,159.25,159.27000427246094,159.24000549316406,159.25,159.25,9599,0.0,0.0
2024-08-14 13:14:00-04:00,159.23500061035156,159.27149963378906,159.1300048828125,159.1750030517578,159.1750030517578,64624,0.0,0.0
2024-08-14 13:15:00-04:00,159.17999267578125,159.2050018310547,159.1300048828125,159.15499877929688,159.15499877929688,42609,0.0,0.0
2024-08-14 13:16:00-04:00,159.14999389648438,159.2550048828125,159.13999938964844,159.24000549316406,159.24000549316406,27162,0.0,0.0
2024-08-14 13:17:00-04:00,159.24000549316406,159.24310302734375,159.1999969482422,159.2050018310547,159.2050018310547,18165,0.0,0.0
2024-08-14 13:18:00-04:00,159.2100067138672,159.21499633789062,159.13999938964844,159.19000244140625,159.19000244140625,19027,0.0,0.0
2024-08-14 13:19:00-04:00,159.22000122070312,159.32000732421875,159.1999969482422,159.28500366210938,159.28500366210938,23846,0.0,0.0
2024-08-14 13:20:00-04:00,159.28500366210938,159.2899932861328,159.16009521484375,159.2100067138672,159.2100067138672,31649,0.0,0.0
2024-08-14 13:21:00-04:00,159.22000122070312,159.26499938964844,159.2050018310547,159.25999450683594,159.25999450683594,30991,0.0,0.0
2024-08-14 13:22:00-04:00,159.25999450683594,159.25999450683594,159.1300048828125,159.14999389648438,159.14999389648438,29389,0.0,0.0
2024-08-14 13:23:00-04:00,159.1199951171875,159.1699981689453,159.0576934814453,159.1699981689453,159.1699981689453,25697,0.0,0.0
2024-08-14 13:24:00-04:00,159.17999267578125,159.2299041748047,159.1199951171875,159.12620544433594,159.12620544433594,21743,0.0,0.0
2024-08-14 13:25:00-04:00,159.1199951171875,159.14999389648438,159.07000732421875,159.08999633789062,159.08999633789062,57077,0.0,0.0
2024-08-14 13:26:00-04:00,159.08140563964844,159.2449951171875,159.08140563964844,159.2449951171875,159.2449951171875,34592,0.0,0.0
2024-08-14 13:27:00-04:00,159.2550048828125,159.25999450683594,159.1199951171875,159.1427001953125,159.1427001953125,17036,0.0,0.0
2024-08-14 13:28:00-04:00,159.14500427246094,159.2899932861328,159.13999938964844,159.27000427246094,159.27000427246094,19110,0.0,0.0
2024-08-14 13:29:00-04:00,159.27499389648438,159.30499267578125,159.25,159.2899932861328,159.2899932861328,23538,0.0,0.0
2024-08-14 13:30:00-04:00,159.27000427246094,159.2949981689453,159.22500610351562,159.25999450683594,159.25999450683594,46733,0.0,0.0
2024-08-14 13:31:00-04:00,159.25999450683594,159.35000610351562,159.25010681152344,159.3300018310547,159.3300018310547,20994,0.0,0.0
2024-08-14 13:32:00-04:00,159.32000732421875,159.35000610351562,159.2899932861328,159.3300018310547,159.3300018310547,20205,0.0,0.0
2024-08-14 13:33:00-04:00,159.32000732421875,159.36000061035156,159.2899932861328,159.35000610351562,159.35000610351562,12999,0.0,0.0
2024-08-14 13:34:00-04:00,159.35000610351562,159.36000061035156,159.2740020751953,159.2801055908203,159.2801055908203,20837,0.0,0.0
2024-08-14 13:35:00-04:00,159.2899932861328,159.38999938964844,159.28500366210938,159.33999633789062,159.33999633789062,19879,0.0,0.0
2024-08-14 13:36:00-04:00,159.33999633789062,159.35000610351562,159.19500732421875,159.19500732421875,159.19500732421875,18592,0.0,0.0
2024-08-14 13:37:00-04:00,159.19000244140625,159.21499633789062,159.15499877929688,159.17999267578125,159.17999267578125,22235,0.0,0.0
2024-08-14 13:38:00-04:00,159.18359375,159.21499633789062,159.16000366210938,159.16009521484375,159.16009521484375,19181,0.0,0.0
2024-08-14 13:39:00-04:00,159.17999267578125,159.19500732421875,159.10130310058594,159.10499572753906,159.10499572753906,18028,0.0,0.0
2024-08-14 13:40:00-04:00,159.11000061035156,159.14990234375,159.10499572753906,159.13499450683594,159.13499450683594,24679,0.0,0.0
2024-08-14 13:41:00-04:00,159.13999938964844,159.19000244140625,159.0749969482422,159.13009643554688,159.13009643554688,33226,0.0,0.0
2024-08-14 13:42:00-04:00,159.1300048828125,159.15989685058594,159.0500030517578,159.13999938964844,159.13999938964844,20152,0.0,0.0
2024-08-14 13:43:00-04:00,159.14999389648438,159.25,159.1407928466797,159.25,159.25,18300,0.0,0.0
2024-08-14 13:44:00-04:00,159.24749755859375,159.25,159.19000244140625,159.19500732421875,159.19500732421875,17148,0.0,0.0
2024-08-14 13:45:00-04:00,159.17999267578125,159.1999969482422,159.1750030517578,159.17999267578125,159.17999267578125,18189,0.0,0.0
2024-08-14 13:46:00-04:00,159.1750030517578,159.25,159.1699981689453,159.1699981689453,159.1699981689453,33257,0.0,0.0
2024-08-14 13:47:00-04:00,159.1699981689453,159.1999969482422,159.09140014648438,159.11000061035156,159.11000061035156,39954,0.0,0.0
2024-08-14 13:48:00-04:00,159.11000061035156,159.16000366210938,159.11000061035156,159.1300048828125,159.1300048828125,23895,0.0,0.0
2024-08-14 13:49:00-04:00,159.13499450683594,159.13499450683594,159.05499267578125,159.0800018310547,159.0800018310547,26554,0.0,0.0
2024-08-14 13:50:00-04:00,159.0601043701172,159.08999633789062,159.00999450683594,159.05990600585938,159.05990600585938,40770,0.0,0.0
2024-08-14 13:51:00-04:00,159.0500030517578,159.05999755859375,158.97999572753906,159.02499389648438,159.02499389648438,72298,0.0,0.0
2024-08-14 13:52:00-04:00,159.02999877929688,159.0500030517578,159.0001983642578,159.01499938964844,159.01499938964844,41164,0.0,0.0
2024-08-14 13:53:00-04:00,159.01499938964844,159.08999633789062,159.01499938964844,159.08999633789062,159.08999633789062,20706,0.0,0.0
2024-08-14 13:54:00-04:00,159.0850067138672,159.11000061035156,158.99009704589844,159.0,159.0,43635,0.0,0.0
2024-08-14 13:55:00-04:00,158.9949951171875,159.0399932861328,158.9949951171875,159.0399932861328,159.0399932861328,19207,0.0,0.0
2024-08-14 13:56:00-04:00,159.0399932861328,159.04029846191406,158.97500610351562,159.03500366210938,159.03500366210938,33989,0.0,0.0
2024-08-14 13:57:00-04:00,159.0500030517578,159.07000732421875,159.0050048828125,159.00999450683594,159.00999450683594,19288,0.0,0.0
2024-08-14 13:58:00-04:00,159.02000427246094,159.03500366210938,158.97000122070312,158.97999572753906,158.97999572753906,17980,0.0,0.0
2024-08-14 13:59:00-04:00,158.97830200195312,158.97830200195312,158.8699951171875,158.93499755859375,158.93499755859375,47776,0.0,0.0
2024-08-14 14:00:00-04:00,158.93499755859375,158.93499755859375,158.72000122070312,158.72500610351562,158.72500610351562,79282,0.0,0.0
2024-08-14 14:01:00-04:00,158.72999572753906,158.83999633789062,158.72999572753906,158.7570037841797,158.7570037841797,31765,0.0,0.0
2024-08-14 14:02:00-04:00,158.77999877929688,158.81500244140625,158.7449951171875,158.80999755859375,158.80999755859375,30299,0.0,0.0
2024-08-14 14:03:00-04:00,158.79159545898438,158.8300018310547,158.7899932861328,158.82000732421875,158.82000732421875,1544778,0.0,0.0
2024-08-14 14:04:00-04:00,158.81500244140625,158.9600067138672,158.81500244140625,158.92010498046875,158.92010498046875,25689,0.0,0.0
2024-08-14 14:05:00-04:00,158.9199981689453,158.99000549316406,158.9199981689453,158.97500610351562,158.97500610351562,27196,0.0,0.0
2024-08-14 14:06:00-04:00,158.97000122070312,159.03500366210938,158.97000122070312,159.02999877929688,159.02999877929688,32384,0.0,0.0
2024-08-14 14:07:00-04:00,159.02999877929688,159.16000366210938,159.02000427246094,159.14999389648438,159.14999389648438,35076,0.0,0.0
2024-08-14 14:08:00-04:00,159.16000366210938,159.17010498046875,159.11129760742188,159.14990234375,159.14990234375,32196,0.0,0.0
2024-08-14 14:09:00-04:00,159.14999389648438,159.1699981689453,159.08999633789062,159.0980987548828,159.0980987548828,25295,0.0,0.0
2024-08-14 14:10:00-04:00,159.08999633789062,159.12950134277344,159.05160522460938,159.11500549316406,159.11500549316406,33046,0.0,0.0
2024-08-14 14:11:00-04:00,159.11500549316406,159.1199951171875,159.0500030517578,159.10499572753906,159.10499572753906,29976,0.0,0.0
2024-08-14 14:12:00-04:00,159.10499572753906,159.18499755859375,159.09500122070312,159.10499572753906,159.10499572753906,38244,0.0,0.0
2024-08-14 14:13:00-04:00,159.10499572753906,159.1699981689453,159.09500122070312,159.1649932861328,159.1649932861328,26830,0.0,0.0
2024-08-14 14:14:00-04:00,159.1649932861328,159.18499755859375,159.13999938964844,159.15040588378906,159.15040588378906,30317,0.0,0.0
2024-08-14 14:15:00-04:00,159.16000366210938,159.16000366210938,159.1199951171875,159.15499877929688,159.15499877929688,24000,0.0,0.0
2024-08-14 14:16:00-04:00,159.15499877929688,159.22999572753906,159.13999938964844,159.19500732421875,159.19500732421875,59354,0.0,0.0
2024-08-14 14:17:00-04:00,159.19009399414062,159.1999969482422,159.08999633789062,159.1999969482422,159.1999969482422,43600,0.0,0.0
2024-08-14 14:18:00-04:00,159.2100067138672,159.24000549316406,159.0800018310547,159.10499572753906,159.10499572753906,80460,0.0,0.0
2024-08-14 14:19:00-04:00,159.10499572753906,159.17999267578125,159.10000610351562,159.17999267578125,159.17999267578125,26877,0.0,0.0
2024-08-14 14:20:00-04:00,159.16000366210938,159.25,159.16000366210938,159.2100067138672,159.2100067138672,21075,0.0,0.0
2024-08-14 14:21:00-04:00,159.220703125,159.24000549316406,159.13510131835938,159.16220092773438,159.16220092773438,35995,0.0,0.0
2024-08-14 14:22:00-04:00,159.16000366210938,159.2375030517578,159.13999938964844,159.2310028076172,159.2310028076172,26531,0.0,0.0
2024-08-14 14:23:00-04:00,159.24000549316406,159.25999450683594,159.13450622558594,159.13999938964844,159.13999938964844,35786,0.0,0.0
2024-08-14 14:24:00-04:00,159.14500427246094,159.17999267578125,159.0800018310547,159.1300048828125,159.1300048828125,26727,0.0,0.0
2024-08-14 14:25:00-04:00,159.1300048828125,159.197998046875,159.1199951171875,159.17999267578125,159.17999267578125,30276,0.0,0.0
2024-08-14 14:26:00-04:00,159.17999267578125,159.1999969482422,159.13250732421875,159.16000366210938,159.16000366210938,23558,0.0,0.0
2024-08-14 14:27:00-04:00,159.16000366210938,159.16000366210938,159.07000732421875,159.0850067138672,159.0850067138672,31986,0.0,0.0
2024-08-14 14:28:00-04:00,159.0850067138672,159.11000061035156,159.02000427246094,159.0500030517578,159.0500030517578,34672,0.0,0.0
2024-08-14 14:29:00-04:00,159.0449981689453,159.09500122070312,159.0399932861328,159.09500122070312,159.09500122070312,27070,0.0,0.0
2024-08-14 14:30:00-04:00,159.0800018310547,159.10000610351562,159.0500030517578,159.0850067138672,159.0850067138672,31739,0.0,0.0
2024-08-14 14:31:00-04:00,159.08999633789062,159.09669494628906,159.0850067138672,159.0915069580078,159.0915069580078,25686,0.0,0.0
2024-08-14 14:32:00-04:00,159.0850067138672,159.0850067138672,159.01499938964844,159.0200958251953,159.0200958251953,34370,0.0,0.0
2024-08-14 14:33:00-04:00,159.02499389648438,159.0500030517578,159.0200958251953,159.03500366210938,159.03500366210938,32610,0.0,0.0
2024-08-14 14:34:00-04:00,159.03500366210938,159.0500030517578,158.94000244140625,158.94500732421875,158.94500732421875,51094,0.0,0.0
2024-08-14 14:35:00-04:00,158.9499969482422,158.97999572753906,158.85499572753906,158.88999938964844,158.88999938964844,24927,0.0,0.0
2024-08-14 14:36:00-04:00,158.89999389648438,158.9600067138672,158.8800048828125,158.9199981689453,158.9199981689453,19559,0.0,0.0
2024-08-14 14:37:00-04:00,158.92999267578125,159.0467071533203,158.91000366210938,158.9499969482422,158.9499969482422,22136,0.0,0.0
2024-08-14 14:38:00-04:00,158.9600067138672,158.99000549316406,158.9600067138672,158.9600067138672,158.9600067138672,15560,0.0,0.0
2024-08-14 14:39:00-04:00,158.9600067138672,159.00999450683594,158.9199981689453,158.9199981689453,158.9199981689453,25747,0.0,0.0
2024-08-14 14:40:00-04:00,158.92999267578125,158.99000549316406,158.92999267578125,158.9550018310547,158.9550018310547,19663,0.0,0.0
2024-08-14 14:41:00-04:00,158.9550018310547,158.9550018310547,158.89500427246094,158.90499877929688,158.90499877929688,27491,0.0,0.0
2024-08-14 14:42:00-04:00,158.90499877929688,158.97000122070312,158.90499877929688,158.97000122070312,158.97000122070312,20451,0.0,0.0
2024-08-14 14:43:00-04:00,158.9600067138672,158.9600067138672,158.9250030517578,158.9499969482422,158.9499969482422,23363,0.0,0.0
2024-08-14 14:44:00-04:00,158.9600067138672,158.97999572753906,158.94000244140625,158.9499969482422,158.9499969482422,22627,0.0,0.0
2024-08-14 14:45:00-04:00,158.9499053955078,158.9499969482422,158.90499877929688,158.9199981689453,158.9199981689453,22576,0.0,0.0
2024-08-14 14:46:00-04:00,158.90499877929688,158.91000366210938,158.81500244140625,158.82049560546875,158.82049560546875,30923,0.0,0.0
2024-08-14 14:47:00-04:00,158.8249969482422,158.85000610351562,158.78500366210938,158.81500244140625,158.81500244140625,35797,0.0,0.0
2024-08-14 14:48:00-04:00,158.81500244140625,158.83999633789062,158.7949981689453,158.8350067138672,158.8350067138672,27613,0.0,0.0
2024-08-14 14:49:00-04:00,158.84500122070312,158.91000366210938,158.83999633789062,158.89999389648438,158.89999389648438,29369,0.0,0.0
2024-08-14 14:50:00-04:00,158.88999938964844,158.9550018310547,158.88499450683594,158.89999389648438,158.89999389648438,35689,0.0,0.0
2024-08-14 14:51:00-04:00,158.90780639648438,158.9199981689453,158.85499572753906,158.85499572753906,158.85499572753906,33285,0.0,0.0
2024-08-14 14:52:00-04:00,158.86000061035156,158.9199981689453,158.85000610351562,158.89610290527344,158.89610290527344,28294,0.0,0.0
2024-08-14 14:53:00-04:00,158.88999938964844,158.8968048095703,158.82000732421875,158.85989379882812,158.85989379882812,37156,0.0,0.0
2024-08-14 14:54:00-04:00,158.83999633789062,158.84500122070312,158.78819274902344,158.78819274902344,158.78819274902344,24743,0.0,0.0
2024-08-14 14:55:00-04:00,158.7866973876953,158.83999633789062,158.77000427246094,158.80999755859375,158.80999755859375,52028,0.0,0.0
2024-08-14 14:56:00-04:00,158.80499267578125,158.8199005126953,158.77000427246094,158.77000427246094,158.77000427246094,28850,0.0,0.0
2024-08-14 14:57:00-04:00,158.7790069580078,158.85499572753906,158.75,158.8157958984375,158.8157958984375,39771,0.0,0.0
2024-08-14 14:58:00-04:00,158.81500244140625,158.8730010986328,158.80999755859375,158.86500549316406,158.86500549316406,22529,0.0,0.0
2024-08-14 14:59:00-04:00,158.86500549316406,158.88999938964844,158.83999633789062,158.88999938964844,158.88999938964844,43177,0.0,0.0
2024-08-14 15:00:00-04:00,158.88999938964844,158.97000122070312,158.8699951171875,158.96499633789062,158.96499633789062,43005,0.0,0.0
2024-08-14 15:01:00-04:00,158.94500732421875,158.97000122070312,158.8800048828125,158.94630432128906,158.94630432128906,30132,0.0,0.0
2024-08-14 15:02:00-04:00,158.9499969482422,158.99000549316406,158.94500732421875,158.97500610351562,158.97500610351562,27157,0.0,0.0
2024-08-14 15:03:00-04:00,158.97000122070312,159.0449981689453,158.93499755859375,159.0399932861328,159.0399932861328,57684,0.0,0.0
2024-08-14 15:04:00-04:00,159.0399932861328,159.0500030517578,159.0,159.02000427246094,159.02000427246094,44163,0.0,0.0
2024-08-14 15:05:00-04:00,159.02000427246094,159.0800018310547,159.02000427246094,159.0386962890625,159.0386962890625,41164,0.0,0.0
2024-08-14 15:06:00-04:00,159.0399932861328,159.10000610351562,159.02999877929688,159.0449981689453,159.0449981689453,42400,0.0,0.0
2024-08-14 15:07:00-04:00,159.0449981689453,159.0500030517578,158.94009399414062,158.9499969482422,158.9499969482422,42970,0.0,0.0
2024-08-14 15:08:00-04:00,158.94000244140625,158.94000244140625,158.8000030517578,158.80999755859375,158.80999755859375,64464,0.0,0.0
2024-08-14 15:09:00-04:00,158.8065948486328,158.8350067138672,158.75999450683594,158.76499938964844,158.76499938964844,31008,0.0,0.0
2024-08-14 15:10:00-04:00,158.77000427246094,158.7899932861328,158.6999969482422,158.7100067138672,158.7100067138672,50644,0.0,0.0
2024-08-14 15:11:00-04:00,158.6999969482422,158.72000122070312,158.65020751953125,158.67999267578125,158.67999267578125,35031,0.0,0.0
2024-08-14 15:12:00-04:00,158.6699981689453,158.77609252929688,158.64990234375,158.77000427246094,158.77000427246094,45421,0.0,0.0
2024-08-14 15:13:00-04:00,158.77239990234375,158.77239990234375,158.61500549316406,158.6199951171875,158.6199951171875,50330,0.0,0.0
2024-08-14 15:14:00-04:00,158.6300048828125,158.64999389648438,158.47999572753906,158.52000427246094,158.52000427246094,97411,0.0,0.0
2024-08-14 15:15:00-04:00,158.50999450683594,158.63999938964844,158.50999450683594,158.6300048828125,158.6300048828125,38679,0.0,0.0
2024-08-14 15:16:00-04:00,158.61500549316406,158.66000366210938,158.52999877929688,158.66000366210938,158.66000366210938,53122,0.0,0.0
2024-08-14 15:17:00-04:00,158.66000366210938,158.69000244140625,158.6199951171875,158.66140747070312,158.66140747070312,17829,0.0,0.0
2024-08-14 15:18:00-04:00,158.6699981689453,158.6999969482422,158.64500427246094,158.69500732421875,158.69500732421875,30145,0.0,0.0
2024-08-14 15:19:00-04:00,158.69000244140625,158.7667999267578,158.69000244140625,158.75,158.75,35769,0.0,0.0
2024-08-14 15:20:00-04:00,158.74009704589844,158.77000427246094,158.71499633789062,158.7299041748047,158.7299041748047,30283,0.0,0.0
2024-08-14 15:21:00-04:00,158.72000122070312,158.7899932861328,158.6649932861328,158.78500366210938,158.78500366210938,49819,0.0,0.0
2024-08-14 15:22:00-04:00,158.78500366210938,158.8300018310547,158.72000122070312,158.7899932861328,158.7899932861328,46565,0.0,0.0
2024-08-14 15:23:00-04:00,158.7949981689453,158.97470092773438,158.7949981689453,158.97470092773438,158.97470092773438,53811,0.0,0.0
2024-08-14 15:24:00-04:00,158.97999572753906,159.01499938964844,158.9250030517578,158.9250030517578,158.9250030517578,40275,0.0,0.0
2024-08-14 15:25:00-04:00,158.94000244140625,158.94000244140625,158.7899932861328,158.9149932861328,158.9149932861328,72074,0.0,0.0
2024-08-14 15:26:00-04:00,158.9199981689453,158.92999267578125,158.86019897460938,158.91160583496094,158.91160583496094,54334,0.0,0.0
2024-08-14 15:27:00-04:00,158.91000366210938,158.9199981689453,158.86000061035156,158.86000061035156,158.86000061035156,38134,0.0,0.0
2024-08-14 15:28:00-04:00,158.86099243164062,158.90499877929688,158.85000610351562,158.90499877929688,158.90499877929688,43620,0.0,0.0
2024-08-14 15:29:00-04:00,158.91000366210938,158.91000366210938,158.82000732421875,158.8249969482422,158.8249969482422,37120,0.0,0.0
2024-08-14 15:30:00-04:00,158.8300018310547,158.99000549316406,158.8300018310547,158.9499969482422,158.9499969482422,80784,0.0,0.0
2024-08-14 15:31:00-04:00,158.9550018310547,159.00999450683594,158.94000244140625,158.99000549316406,158.99000549316406,40211,0.0,0.0
2024-08-14 15:32:00-04:00,158.99000549316406,159.0,158.91000366210938,158.91000366210938,158.91000366210938,42880,0.0,0.0
2024-08-14 15:33:00-04:00,158.89999389648438,158.89999389648438,158.7949981689453,158.8000030517578,158.8000030517578,52497,0.0,0.0
2024-08-14 15:34:00-04:00,158.80499267578125,158.82000732421875,158.67999267578125,158.68099975585938,158.68099975585938,63453,0.0,0.0
2024-08-14 15:35:00-04:00,158.6959991455078,158.83999633789062,158.6820068359375,158.82179260253906,158.82179260253906,61057,0.0,0.0
2024-08-14 15:36:00-04:00,158.82000732421875,158.97999572753906,158.82000732421875,158.9149932861328,158.9149932861328,63718,0.0,0.0
2024-08-14 15:37:00-04:00,158.9199981689453,158.96009826660156,158.89999389648438,158.89999389648438,158.89999389648438,59087,0.0,0.0
2024-08-14 15:38:00-04:00,158.89500427246094,158.97000122070312,158.8699951171875,158.94009399414062,158.94009399414062,59356,0.0,0.0
2024-08-14 15:39:00-04:00,158.9499969482422,159.09500122070312,158.9499969482422,159.0601043701172,159.0601043701172,83670,0.0,0.0
2024-08-14 15:40:00-04:00,159.07000732421875,159.25,159.07000732421875,159.2100067138672,159.2100067138672,123921,0.0,0.0
2024-08-14 15:41:00-04:00,159.2100067138672,159.27499389648438,159.1300048828125,159.27000427246094,159.27000427246094,75324,0.0,0.0
2024-08-14 15:42:00-04:00,159.27999877929688,159.30999755859375,159.22000122070312,159.30499267578125,159.30499267578125,89689,0.0,0.0
2024-08-14 15:43:00-04:00,159.30499267578125,159.3699951171875,159.2949981689453,159.36000061035156,159.36000061035156,71645,0.0,0.0
2024-08-14 15:44:00-04:00,159.35000610351562,159.38999938964844,159.30999755859375,159.36050415039062,159.36050415039062,112836,0.0,0.0
2024-08-14 15:45:00-04:00,159.37010192871094,159.42999267578125,159.32000732421875,159.42919921875,159.42919921875,92730,0.0,0.0
2024-08-14 15:46:00-04:00,159.4199981689453,159.49000549316406,159.38999938964844,159.49000549316406,159.49000549316406,83156,0.0,0.0
2024-08-14 15:47:00-04:00,159.48500061035156,159.6699981689453,159.4600067138672,159.6699981689453,159.6699981689453,77447,0.0,0.0
2024-08-14 15:48:00-04:00,159.6699981689453,159.7550048828125,159.66000366210938,159.73519897460938,159.73519897460938,105728,0.0,0.0
2024-08-14 15:49:00-04:00,159.73500061035156,159.78199768066406,159.67999267578125,159.75999450683594,159.75999450683594,144115,0.0,0.0
2024-08-14 15:50:00-04:00,159.77000427246094,159.8800048828125,159.6800994873047,159.75,159.75,182501,0.0,0.0
2024-08-14 15:51:00-04:00,159.7449951171875,159.86000061035156,159.72000122070312,159.80499267578125,159.80499267578125,146756,0.0,0.0
2024-08-14 15:52:00-04:00,159.80999755859375,160.0,159.77000427246094,159.99200439453125,159.99200439453125,122087,0.0,0.0
2024-08-14 15:53:00-04:00,160.0,160.05499267578125,159.94000244140625,160.02000427246094,160.02000427246094,205307,0.0,0.0
2024-08-14 15:54:00-04:00,160.01499938964844,160.25999450683594,160.01499938964844,160.21499633789062,160.21499633789062,210401,0.0,0.0
2024-08-14 15:55:00-04:00,160.22999572753906,160.41000366210938,160.22999572753906,160.35499572753906,160.35499572753906,332250,0.0,0.0
2024-08-14 15:56:00-04:00,160.356201171875,160.38999938964844,160.26499938964844,160.38499450683594,160.38499450683594,273175,0.0,0.0
2024-08-14 15:57:00-04:00,160.38499450683594,160.50999450683594,160.2949981689453,160.49000549316406,160.49000549316406,371275,0.0,0.0
2024-08-14 15:58:00-04:00,160.49000549316406,160.60000610351562,160.47000122070312,160.55499267578125,160.55499267578125,335695,0.0,0.0
2024-08-14 15:59:00-04:00,160.55499267578125,160.55999755859375,160.2899932861328,160.32000732421875,160.32000732421875,867178,0.0,0.0
